"gene","logP"
"Fnip1",-1.08746160106027
"Fnip2",-0.721534870549204
"Fnta",-1.08362931283385
"Fntb",-0.992015916457733
"Focad",-0.0160736360570198
"Folh1",-0.133616051879901
"Folr2",-0.110440542087015
"Fopnl",-0.756998293784075
"Fos",-1.04905434079097
"Fosb",-2.0406564649764
"Fosl1",-0.465859117801351
"Fosl2",-0.450718265962652
"Foxa1",-0.145744469198417
"Foxa2",-0.34865008345667
"Foxa3",-1.61184428079842
"Foxb1",-1.24405232296608
"Foxb2",-1.17383442315368
"Foxc1",-0.047583647397627
"Foxc2",-0.546010633282765
"Foxd1",-0.21883116059202
"Foxd3",-0.154647466784257
"Foxd4",-0.476413181185885
"Foxe1",-0.384668328476567
"Foxf1",-0.7398216191135
"Foxf2",-0.116096775977641
"Foxg1",-1.26395857051219
"Foxh1",-0.643117446807117
"Foxi3",-0.0791295727331776
"Foxj1",-3.03273618896472
"Foxj2",-0.186847587162804
"Foxj3",-1.15055170833606
"Foxk1",-3.8686307381297
"Foxk2",-0.222404460347632
"Foxl1",-0.173476920354022
"Foxl2",-0.134012600108031
"Foxm1",-0.794064399755313
"Foxn1",-0.796489515361864
"Foxn2",-2.92408113181281
"Foxn3",-2.64473953642082
"Foxo1",-0.169339167441853
"Foxo3",-2.91024750775738
"Foxo4",-0.800511629882035
"Foxo6",-1.87985863128005
"Foxp1",-2.61446134902962
"Foxp2",-2.54193857956083
"Foxp3",-0.253380542716394
"Foxp4",-3.01897923472038
"Foxq1",-0.558696178821329
"Foxr1",-0.00585624349158921
"Foxr2",-1.71250201746495
"Foxred1",-1.72961836475763
"Foxred2",-0.0187587057040506
"Foxs1",-0.611906677394977
"Fpgs",-0.126895502118923
"Fpgt",-0.925880337282501
"Fpr1",-0.326868213427502
"Fra10ac1",-0.88939089645337
"Fras1",-0.558029873714949
"Frat1",-0.408193228871401
"Frat2",-1.08897143168916
"Frem1",-0.270756169397734
"Frem2",-0.0912383530180979
"Frg1",-1.05129258453616
"Frk",-0.700698466352037
"Frmd3",-1.25274852248039
"Frmd4a",-1.52852209993012
"Frmd4b",-0.780560064063891
"Frmd5",-3.08400803454373
"Frmd6",-1.82188531074337
"Frmd7",-2.22820292710457
"Frmd8",-1.2450659077195
"Frmpd1",-0.624197003253174
"Frmpd3",-4.05137000344098
"Frmpd4",-0.124314830615858
"Frrs1",-1.79858832191981
"Frrs1l",-3.6065470056535
"Frs2",-0.0384104412599305
"Frs3",-0.250409207632728
"Fry",-0.935652852694778
"Fryl",-0.403387105829433
"Frzb",-1.02772393074747
"Fsbp",-3.17763665608276
"Fscn1",-0.0916386852628852
"Fscn2",-0.064150669609467
"Fscn3",-0.380476364162393
"Fsd1",-0.0974168194733562
"Fsd1l",-0.372398309400574
"Fsd2",-0.400476682337961
"Fshr",-0.0867035715277616
"Fsip1",-0.0510113078047416
"Fsip2",-2.8563316354928
"Fstl1",-1.17376842985726
"Fstl3",-2.52634859548869
"Fstl4",-0.229892022076549
"Fstl5",-1.31939358130737
"Fth1",-2.41532469140747
"Ftl1",-0.535303981252342
"Ftl1-ps1",-0.346019941972597
"Fto",-0.524464293442514
"Ftsj1",-0.445488377941056
"Ftsj3",-2.89539963586753
"Fubp1",-1.11572575348856
"Fubp3",-0.277060723662748
"Fuca1",-0.839637873276491
"Fuca2",-1.39922683005988
"Fuk",-2.55111372270297
"Fundc1",-0.0273293015338018
"Fundc2",-1.88417206169515
"Fuom",-0.471724280641092
"Furin",-0.702440314904751
"Fus",-0.74917384402912
"Fut1",-1.08293955465868
"Fut10",-0.0675327355437215
"Fut11",-0.170639710912473
"Fut2",-0.109106106143428
"Fut4",-1.14597499777369
"Fut7",-0.372979904842014
"Fut8",-1.40620183571316
"Fut9",-0.162748045698185
"Fuz",-1.68647686399445
"Fv1",-0.347165424055349
"Fxn",-1.31945421598904
"Fxr1",-0.781670177600651
"Fxr2",-0.418634017547801
"Fxyd1",-1.39760826436487
"Fxyd2",-3.10889114495852
"Fxyd3",-1.16750866126965
"Fxyd4",-2.93662276352623
"Fxyd5",-3.29193814082273
"Fxyd6",-0.168335004617149
"Fxyd7",-3.18373427194618
"Fyb",-2.17545314104295
"Fyco1",-1.1223836865799
"Fyn",-0.545510977388767
"Fyttd1",-0.188780015617754
"Fzd1",-0.353381557995605
"Fzd10",-3.08393948393671
"Fzd2",-0.463178994891193
"Fzd3",-2.49550981775368
"Fzd4",-1.67887881038903
"Fzd5",-1.81310288444016
"Fzd6",-2.57804198275714
"Fzd7",-1.04654054774929
"Fzd8",-0.832829846604613
"Fzd9",-1.4180236702938
"Fzr1",-0.93371543649176
"G0s2",-0.594433487931257
"G2e3",-0.285806549491244
"G3bp1",-0.0141586039888762
"G3bp2",-0.220817150215997
"G430049J08Rik",-1.3007464830165
"G430095P16Rik",-0.108933244508682
"G530012D18Rik",-4.06586760653154
"G6pc",-2.82995268286008
"G6pc3",-0.743129789761113
"G6pdx",-2.18587890447929
"Gaa",-1.90172134072558
"Gab1",-0.0449050050349076
"Gab2",-0.155637049071931
"Gab3",-0.718327671720393
"Gabarap",-1.33228704297164
"Gabarapl1",-0.498789908745108
"Gabarapl2",-0.743973834088487
"Gabbr1",-0.346275150040689
"Gabbr2",-0.275290188673023
"Gabpa",-1.53868812875862
"Gabpb1",-1.84028427357283
"Gabpb2",-1.08580038842886
"Gabra1",-1.24402398747472
"Gabra2",-0.0754683409368022
"Gabra3",-3.78528849355854
"Gabra4",-0.319741057431314
"Gabra5",-1.49222702407536
"Gabrb1",-1.5058614344812
"Gabrb2",-0.881976160766892
"Gabrb3",-5.53438280494346
"Gabrd",-2.00733884196103
"Gabre",-0.0856452543217875
"Gabrg1",-0.663020113824981
"Gabrg2",-1.64450597542399
"Gabrg3",-0.0193311636578313
"Gabrp",-0.110440542087015
"Gabrq",-0.0107704286586171
"Gabrr1",-0.110440542087015
"Gabrr2",-0.435726393773136
"Gabrr3",-0.867122476426214
"Gad1",-1.23421524322482
"Gad1-ps",-0.25748801106343
"Gad2",-0.099602169034543
"Gadd45a",-2.59659615170346
"Gadd45b",-1.51190801311103
"Gadd45g",-1.21326325138747
"Gadd45gip1",-1.50913347299813
"Gadl1",-0.112041505903756
"Gak",-0.806456800443353
"Gal3st1",-0.00601898732542416
"Gal3st3",-0.00582672292178941
"Gal3st4",-0.0941993956592024
"Galc",-0.34253717591292
"Gale",-0.811853494904776
"Galk1",-0.519280159049225
"Galk2",-0.0749623650636754
"Galm",-3.02974023597305
"Galns",-1.78828418173382
"Galnt1",-0.282916238003864
"Galnt10",-0.0096516182585823
"Galnt11",-0.33661122945558
"Galnt12",-0.612715405060136
"Galnt13",-1.77928949751746
"Galnt14",-2.03358763215586
"Galnt15",-0.549275773130509
"Galnt16",-3.92770426791202
"Galnt18",-0.516539695551647
"Galnt2",-0.0636453146670063
"Galnt3",-0.372275412852774
"Galnt4",-2.09829979799192
"Galnt5",-5.78838874253776
"Galnt6",-0.486398565284057
"Galnt7",-4.74380490997977
"Galnt9",-0.0413415139578116
"Galntl6",-3.00979900040693
"Galr1",-0.432417923566954
"Galr2",-0.824568347245875
"Galt",-1.23019696469877
"Gamt",-0.0357528340488998
"Gan",-0.25918841223899
"Ganab",-1.42747976074649
"Ganc",-0.339388373147715
"Gap43",-3.01261731662833
"Gapdh",-0.807924635847698
"Gapdhs",-0.246539989337178
"Gapvd1",-0.074074210623381
"Gar1",-0.126466916308686
"Garem",-3.72549639825091
"Gareml",-0.434240363721743
"Garnl3",-0.401672975806045
"Gars",-1.47895587135349
"Gart",-2.17062540779628
"Gas1",-4.59432821515542
"Gas2",-1.194794156424
"Gas2l1",-0.645680776888275
"Gas2l2",-0.574056297468918
"Gas2l3",-0.443654629455972
"Gas6",-0.0450862126100559
"Gas7",-4.13212060705821
"Gas8",-1.9143328146854
"Gast",-0.0867035715277616
"Gata2",-3.24089321146711
"Gata3",-0.734370889176582
"Gata4",-3.8488386266065
"Gata5",-0.192752217268464
"Gata6",-0.193325955739703
"Gatad1",-0.549882086819354
"Gatad2a",-0.378397479128704
"Gatad2b",-4.42743193102223
"Gatb",-0.899649086673316
"Gatc",-0.784120082214188
"Gatm",-0.852186073301122
"Gatsl2",-0.306097703345211
"Gatsl3",-0.165638991760069
"Gba",-0.70993406929022
"Gba2",-0.33420573606451
"Gbas",-0.103470057049671
"Gbe1",-0.547669263609366
"Gbf1",-0.853819744819647
"Gbgt1",-0.291882073288321
"Gbp11",-0.34865008345667
"Gbp2",-0.696793950140698
"Gbp3",-0.00167066496281837
"Gbp4",-2.08067225951633
"Gbp5",-0.296033901829027
"Gbp6",-1.37931486709934
"Gbp7",-1.53236306053779
"Gbp9",-3.73849741839829
"Gbx1",-0.597168472200563
"Gca",-0.171233440107937
"Gcat",-0.599967488699722
"Gcc1",-1.41695516016315
"Gcc2",-4.90173137901876
"Gcdh",-0.0850262251229503
"Gcfc2",-0.577614990250861
"Gch1",-0.244966615553571
"Gchfr",-0.364130699190394
"Gck",-0.118553724371181
"Gclc",-0.140281274572624
"Gclm",-0.386455928065438
"Gcm1",-0.631460442977119
"Gcm2",-0.086704049164953
"Gcn1l1",-3.53591314911419
"Gcnt1",-1.08891932111582
"Gcnt2",-0.943803823818728
"Gcnt3",-0.426809746963426
"Gcnt4",-0.145700649362999
"Gcnt7",-0.966889995447078
"Gcsh",-0.285924099257237
"Gda",-1.02961903294381
"Gdap1",-1.5396372784572
"Gdap1l1",-0.255414899808686
"Gdap2",-0.332516319678371
"Gde1",-0.3316352831391
"Gdf1",-0.740287292282008
"Gdf10",-0.416249344873951
"Gdf11",-0.229923926026725
"Gdf15",-0.0867035715277616
"Gdf3",-0.177248469936316
"Gdf6",-1.43874550052631
"Gdf7",-2.64565032570015
"Gdf9",-2.40104066840327
"Gdi1",-2.57511560206753
"Gdi2",-0.350587892321863
"Gdnf",-0.484796174824782
"Gdpd1",-0.525632946232973
"Gdpd2",-0.599443696627233
"Gdpd3",-1.53582419558526
"Gdpd5",-4.89179700438191
"Gdpgp1",-0.583761006056859
"Gem",-2.04069266918233
"Gemin2",-2.75444132096088
"Gemin4",-1.73761834165251
"Gemin5",-0.674572905625965
"Gemin6",-0.346052062630957
"Gemin7",-1.59964038877052
"Gemin8",-0.659699713057976
"Gen1",-0.542047034378941
"Get4",-0.942921927817474
"Gfap",-2.45368166628676
"Gfer",-1.69001928666447
"Gfi1",-0.34865008345667
"Gfm1",-0.87164383076128
"Gfm2",-0.467476037031708
"Gfod1",-0.481378918013691
"Gfod2",-0.689328308288076
"Gfpt1",-0.135573665014371
"Gfpt2",-0.0945884055264644
"Gfra1",-0.0778791682134241
"Gfra2",-7.67048403972605
"Gfra4",-2.02397635016111
"Gfy",-0.0379405629570185
"Gga1",-0.891874727010054
"Gga2",-1.15188543541165
"Gga3",-0.515589091667681
"Ggact",-3.4573636182276
"Ggct",-0.325525070257751
"Ggcx",-1.15199732262365
"Ggh",-0.791489603903005
"Ggn",-1.03550358587592
"Ggnbp1",-2.47383140101812
"Ggnbp2",-0.223119723620888
"Ggps1",-0.0793520912337668
"Ggt1",-0.0102902437032742
"Ggt5",-0.194885383421891
"Ggt6",-0.381606849922167
"Ggt7",-0.931593081783587
"Ggta1",-5.62815046874081
"Ghdc",-1.25069507297661
"Ghitm",-1.5397892098523
"Ghr",-3.95423072512739
"Ghrl",-0.596722146563226
"Ghsr",-0.235151790882771
"Gid4",-0.508121322392635
"Gid8",-0.281957855217002
"Gigyf1",-3.33134691244996
"Gigyf2",-0.790985717507807
"Gimap1",-0.415541832531497
"Gimap3",-0.378084921682069
"Gimap4",-0.119699483773178
"Gimap5",-0.657291669292098
"Gimap6",-1.30674996290165
"Gimap8",-0.179553362234322
"Gin1",-0.00938976199601924
"Ginm1",-1.14374196986174
"Gins1",-1.19449987668586
"Gins2",-1.83948586446513
"Gins3",-0.602509807813998
"Gins4",-1.55403529941474
"Gipc1",-2.52763986654496
"Gipc2",-0.193325955739704
"Gipc3",-0.133918006449541
"Gipr",-0.13273135713461
"Git1",-2.20705839281073
"Git2",-0.303267994460829
"Gja1",-2.53957137381511
"Gja10",-0.0867035715277616
"Gja4",-1.5829503893772
"Gja5",-0.981032039507955
"Gja6",-0.285595407864991
"Gja8",-1.67315190940651
"Gjb1",-0.732118629156853
"Gjb2",-0.369345436630251
"Gjb4",-0.0867035715277616
"Gjb6",-1.31268831126217
"Gjc1",-0.180909653377194
"Gjc2",-0.912723284560368
"Gjc3",-0.290971639414163
"Gjd2",-0.892595057528949
"Gjd3",-0.299578959641216
"Gjd4",-0.286679203789966
"Gje1",-0.243402856600254
"Gk",-1.86958050250877
"Gk2",-0.606996448465422
"Gk5",-1.24403948672831
"Gkap1",-2.62612694766099
"Gkn3",-0.753964835333766
"Gla",-0.676051314856219
"Glb1",-0.141352493077747
"Glb1l",-0.0674790149713786
"Glb1l2",-0.137964010767731
"Glb1l3",-0.274549661319669
"Glcci1",-0.993590711842935
"Glce",-1.05876235608
"Gldc",-6.58098279654389
"Gldn",-0.171173199406483
"Gle1",-2.91351684833802
"Glg1",-3.73727228619567
"Gli1",-0.715663788658155
"Gli2",-1.3906187884104
"Gli3",-0.878524507199594
"Glipr1",-0.0581868538393275
"Glipr1l2",-0.033581353051603
"Glipr2",-0.31884029605358
"Glis1",-1.3256847575649
"Glis2",-0.0183819625745119
"Glis3",-0.31922676579185
"Glmn",-2.10383902543439
"Glmp",-1.08839292875433
"Glo1",-0.203081569552197
"Glod4",-1.48156237611864
"Glod5",-0.101920575850597
"Glp1r",-0.0867035715277616
"Glp2r",-0.1286700540089
"Glra1",-2.179990710791
"Glra2",-0.2404212661918
"Glra3",-0.673707042515187
"Glra4",-0.110440542087015
"Glrb",-0.607678490365369
"Glrp1",-0.41861769605384
"Glrx",-1.46959654352985
"Glrx2",-1.6826790150223
"Glrx3",-1.68821480509409
"Glrx5",-3.654389507578
"Gls",-0.114480552919946
"Gls2",-0.81082416917915
"Glt1d1",-2.06290460070155
"Glt28d2",-0.0154890415749931
"Glt8d1",-1.55139541804585
"Glt8d2",-0.631159188751615
"Gltp",-0.372411850171188
"Gltscr1",-0.120189772518466
"Gltscr1l",-1.31472503814137
"Gltscr2",-0.682614402863804
"Glud1",-1.54137342993234
"Glul",-3.73585983237719
"Glyat",-1.25207203849683
"Glyctk",-0.420789519428708
"Glyr1",-0.105869698169966
"Gm1000",-0.195813481280543
"Gm10020",-0.272191080253237
"Gm10031",-0.367289410103017
"Gm10032",-0.116019844483963
"Gm10037",-0.441306344008033
"Gm10053",-0.694012051251924
"Gm10065",-0.5654505736791
"Gm10097",-0.105644308014687
"Gm10110",-0.606064111006105
"Gm10113",-0.0808030531639264
"Gm10118",-0.0478470297320052
"Gm10128",-0.34865008345667
"Gm10131",-0.36022572389859
"Gm10134",-0.544448855376762
"Gm10135",-0.490124305991127
"Gm10146",-1.08529066376437
"Gm10160",-0.238011054129891
"Gm10184",-1.06872156621302
"Gm10190",-0.34865008345667
"Gm10192",-0.0867035715277617
"Gm10197",-0.776519372833335
"Gm10203",-0.266943747217478
"Gm10217",-1.85748988708372
"Gm10226",-0.34865008345667
"Gm10250",-1.24829996281755
"Gm10251",-0.242006738826433
"Gm10260",-0.0113737850985899
"Gm10269",-0.429639559273366
"Gm10271",-1.48003975166177
"Gm10273",-2.12779657199856
"Gm10277",-2.74827065617757
"Gm10282",-0.714203305142577
"Gm10295",-0.0576982066912884
"Gm10308",-0.772636769992114
"Gm10309",-0.00782054156237664
"Gm10322",-0.229996641292451
"Gm10330",-0.877475969917824
"Gm10337",-1.33698892293399
"Gm10339",-0.103479062386756
"Gm10340",-0.147935455120002
"Gm10382",-0.334942749852499
"Gm10392",-0.506141007449124
"Gm10401",-0.3448147769527
"Gm10406",-0.451498118930266
"Gm10409",-0.243543379547085
"Gm1043",-3.7882963276131
"Gm10447",-1.6470594975081
"Gm10451",-1.48168214269794
"Gm10490",-0.815325603726178
"Gm10491",-0.299191007588349
"Gm10509",-0.34865008345667
"Gm10518",-2.02619260643803
"Gm10521",-1.78207494748504
"Gm10563",-0.725770495634699
"Gm10570",-0.54476719074778
"Gm10591",-0.987033420992334
"Gm10600",-2.01299278648166
"Gm10604",-0.314705254155653
"Gm10608",-1.16818683877826
"Gm10638",-1.03055786410937
"Gm10639",-0.34865008345667
"Gm10642",-0.418039064096903
"Gm10643",-1.32986079423335
"Gm10644",-1.21336856201523
"Gm10645",-1.42685809419641
"Gm10647",-0.0234968682374974
"Gm10662",-1.93926581996063
"Gm10681",-0.0867035715277616
"Gm10684",-0.62082897663638
"Gm10696",-0.086704049164953
"Gm10709",-0.0999952772536041
"Gm10715",-0.110440542087015
"Gm10717",-0.187463346774168
"Gm10718",-0.253528475370765
"Gm10719",-0.0927053186710721
"Gm10720",-0.0108884323782907
"Gm10721",-0.317848134831711
"Gm10722",-0.162248402500872
"Gm10750",-0.42559481514412
"Gm10754",-0.104919418527708
"Gm10762",-0.976097730953034
"Gm10767",-1.29073896861549
"Gm10775",-0.263101347078602
"Gm10778",-0.601832809696325
"Gm10797",-2.33019743754782
"Gm10800",-0.349431975410334
"Gm10801",-0.501240909526142
"Gm10842",-0.133490688356934
"Gm10845",-0.119699483773178
"Gm10912",-0.789987926136601
"Gm10941",-0.114358014838288
"Gm10961",-0.193325955739703
"Gm10974",-3.39376855899263
"Gm10985",-2.12244727304076
"Gm11011",-2.20124539771081
"Gm11027",-0.213264549984042
"Gm11032",-0.0192824394999251
"Gm11060",-0.464551509622486
"Gm11110",-0.36993296854319
"Gm11127",-0.293008455494596
"Gm11146",-0.0867035715277616
"Gm11149",-0.733554578033931
"Gm11168",-0.490124305991127
"Gm11172",-0.145289581765086
"Gm11214",-0.352830206703715
"Gm11232",-0.34865008345667
"Gm11273",-0.0867035715277616
"Gm1141",-0.104636964096932
"Gm11444",-1.26390053263379
"Gm11559",-0.208872850149403
"Gm11564",-0.0867035715277616
"Gm11627",-0.356963995623447
"Gm11634",-0.287467364074119
"Gm11733",-0.4148491115157
"Gm11744",-0.441498582489037
"Gm11808",-0.417408309323928
"Gm11985",-0.123075644571198
"Gm11992",-0.658340403807032
"Gm12117",-0.871115062553073
"Gm12166",-0.320263849210262
"Gm12184",-0.193325955739704
"Gm12216",-0.193325955739703
"Gm12253",-0.150645264500297
"Gm12258",-0.863796564809293
"Gm12353",-0.0194321586548645
"Gm12394",-1.29200001123087
"Gm12666",-0.690734345566253
"Gm12689",-1.09648448334305
"Gm12789",-0.271495687358597
"Gm12790",-0.193325955739703
"Gm128",-0.876449822980567
"Gm1305",-0.841125397653379
"Gm13083",-1.13777312197522
"Gm13090",-0.373835955887376
"Gm13199",-0.12084856386156
"Gm13212",-0.631155391135298
"Gm13288",-0.0108884323782907
"Gm13304",-0.883851206321899
"Gm13305",-0.193325955739703
"Gm13306",-0.10212136194405
"Gm13420",-0.469561634788252
"Gm13547",-0.977580532236985
"Gm13889",-1.36971646681164
"Gm14025",-0.585597751206556
"Gm14137",-0.259477663332297
"Gm14147",-0.34865008345667
"Gm14214",-0.728361544833939
"Gm14226",-0.0906678767021637
"Gm14288",-0.21921698668341
"Gm14295",-2.82546698380991
"Gm14296",-1.07270706833606
"Gm14305",-0.975389293050815
"Gm14306",-1.58866516212555
"Gm14308",-1.87578731267267
"Gm14322",-0.154424868727607
"Gm14325",-0.685583382557201
"Gm14326",-0.862778323520256
"Gm14327",-1.23823576821049
"Gm14391",-0.153990002408299
"Gm14393",-0.34865008345667
"Gm14399",-1.23777997197666
"Gm14401",-0.22516172857375
"Gm14403",-2.4740241556409
"Gm14406",-0.464551509622486
"Gm14408",-0.375634465991158
"Gm14409",-0.510783002169243
"Gm14410",-2.69376310227631
"Gm14412",-0.685489162973234
"Gm14418",-0.294853520926554
"Gm14419",-1.21353987571646
"Gm14434",-0.915756670063935
"Gm14435",-0.0036269074642517
"Gm14440",-1.34971967972195
"Gm14443",-0.862878083595968
"Gm14444",-0.543585176744924
"Gm14548",-0.0867035715277617
"Gm14569",-0.664704161829014
"Gm14597",-0.758400818009202
"Gm14685",-0.0386509419658917
"Gm14698",-0.876240090452287
"Gm14862",-0.653734677152944
"Gm15013",-0.0867035715277616
"Gm15155",-0.463204054142148
"Gm15319",-1.79070696646378
"Gm15440",-0.504460758814601
"Gm15446",-1.59596410865348
"Gm15557",-0.0108884323782908
"Gm156",-0.568437442654833
"Gm15737",-0.559092751443943
"Gm15800",-0.967671883309573
"Gm15821",-0.55704286847036
"Gm1604a",-1.33989221925724
"Gm1604b",-0.451885213197921
"Gm16181",-2.04729253983746
"Gm16223",-0.116169457770119
"Gm16253",-2.08911202838178
"Gm16286",-1.16253683912737
"Gm16314",-0.513992242372243
"Gm16432",-2.92362553485476
"Gm16485",-1.15573196289927
"Gm16503",-0.632990604526898
"Gm16505",-0.706329085621617
"Gm1673",-3.95423848532342
"Gm16867",-0.58336793724695
"Gm17018",-0.420938070850677
"Gm17067",-0.374982592554341
"Gm17087",-0.563739712019682
"Gm17174",-0.0794199127818667
"Gm17304",-0.34865008345667
"Gm17305",-0.22596927505784
"Gm17324",-0.402211969099556
"Gm17333",-2.43351023108248
"Gm17334",-0.477829747446936
"Gm17349",-1.0861596982799
"Gm17359",-0.22516172857375
"Gm17374",-0.677626684507074
"Gm17402",-1.88084450650719
"Gm17409",-0.319002623874941
"Gm17509",-1.95305756318031
"Gm17541",-0.239087750131397
"Gm17545",-0.34865008345667
"Gm17546",-0.0129695712178679
"Gm17555",-0.146095397835378
"Gm17567",-0.1359257306925
"Gm17571",-3.79110528881657
"Gm17604",-1.08104038168796
"Gm17606",-0.167947712268142
"Gm17615",-1.06036059435947
"Gm17631",-0.109778566455248
"Gm17641",-0.806126858018498
"Gm17655",-2.26991435043872
"Gm17660",-1.81065958406545
"Gm17669",-0.0392448982157681
"Gm17732",-1.8307009119558
"Gm18025",-0.980695400621213
"Gm1818",-0.18501411881008
"Gm18336",-0.011764228512896
"Gm18856",-0.119699483773178
"Gm19345",-0.0786106887902591
"Gm19410",-1.24163387886804
"Gm19426",-0.463204054142148
"Gm1968",-0.161809776436159
"Gm19684",-0.463204054142148
"Gm2000",-1.08492904876011
"Gm2004",-0.149793783021337
"Gm2026",-1.11670773714368
"Gm20379",-0.838113133118663
"Gm20388",-0.0350246726474137
"Gm20390",-0.219812662087032
"Gm20403",-0.347779578656355
"Gm20422",-0.162796886864546
"Gm20425",-0.2928891447741
"Gm20431",-0.829305072321902
"Gm20449",-0.16821963266993
"Gm20458",-2.20499448854085
"Gm20479",-0.0624777654274904
"Gm20498",-0.897995847629104
"Gm20499",-2.1164491410404
"Gm20503",-0.110038931163116
"Gm20517",-0.472822925108984
"Gm20518",-3.57059225787462
"Gm20521",-1.56485973222789
"Gm20532",-0.55451724522486
"Gm20537",-0.307017149172812
"Gm20547",-0.00521436892394233
"Gm20594",-2.55789414645893
"Gm20604",-1.55219635204137
"Gm20605",-0.167904210695218
"Gm20661",-1.21489725239431
"Gm20662",-0.46514159330886
"Gm20671",-0.657291669292098
"Gm20683",-3.18810689838319
"Gm20695",-3.00559311211168
"Gm20696",-1.20936125193889
"Gm20708",-0.149659569702058
"Gm20715",-4.28808877514053
"Gm20716",-1.54279464503803
"Gm20721",-0.514959742719241
"Gm20726",-0.547142107820626
"Gm20730",-0.0121341896800059
"Gm20878",-2.26820911131688
"Gm20939",-1.6468777294464
"Gm21093",-2.1851054436511
"Gm21119",-1.46027732555572
"Gm2115",-1.85893140331368
"Gm21244",-0.399226545749992
"Gm21319",-3.54695205342052
"Gm21541",-0.387180574506406
"Gm2163",-2.05225338853001
"Gm21685",-0.524680651901662
"Gm21748",-1.16422426548568
"Gm21750",-0.667378361395619
"Gm21778",-0.219080022241655
"Gm2178",-0.352603176453219
"Gm21798",-1.02376690883409
"Gm21830",-0.409026747799826
"Gm21833",-0.528566505103916
"Gm21854",-0.00404315109266699
"Gm21860",-1.16422426548568
"Gm21874",-0.539007807993818
"Gm21887",-0.487140910812282
"Gm21897",-0.160644092193841
"Gm21949",-0.0738285841936334
"Gm21958",-0.760862846488782
"Gm21961",-3.33768583104059
"Gm21962",-0.11590161874041
"Gm21967",-0.331861834830896
"Gm21969",-0.352775456491434
"Gm21970",-0.240870231752502
"Gm21972",-0.0151838791681647
"Gm21975",-0.110440542087015
"Gm21981",-0.872211485446901
"Gm21983",-0.664278153320417
"Gm21985",-0.0590102628858887
"Gm21988",-0.33580397574974
"Gm21992",-2.36399087006271
"Gm21994",-0.58979569817689
"Gm2237",-0.594528705595786
"Gm2244",-0.568437442654833
"Gm2381",-0.401652489658488
"Gm26558",-0.930644618230525
"Gm26566",-1.53505732229644
"Gm26571",-0.321946402859503
"Gm26596",-0.233692337575607
"Gm266",-1.48539651569611
